-0.144977,-0.050823,0.101947,0.351454,-0.354264,0.268683,0.720103,0.141169,-0.234466,-0.135449,0.286211,0.088994
0.048384,0.140757,0.487588,0.637915,-0.421881,0.608743,0.869030,0.296478,-0.030235,-0.401136,0.056348,-0.054189
0.281932,0.161922,0.502182,0.500291,-0.113102,0.069564,0.666274,0.161127,-0.042910,-0.161524,0.072776,0.147394
0.043769,0.237079,0.944377,0.727608,-0.084166,0.557221,0.702475,0.306302,-0.308695,0.306511,-0.438324,0.118021
-0.808167,-0.475428,1.242791,0.479005,-0.130923,1.510318,0.883875,-0.040495,-0.164155,1.272027,-0.076162,0.003150
-0.207498,-0.167755,1.076354,0.233214,-0.345496,0.417134,0.464066,-0.111734,-0.086605,0.605020,-0.045500,-0.075099
-0.102163,-0.357028,0.426407,-0.379172,-0.479016,-0.254732,-0.314211,-0.535722,0.323253,0.194305,0.532369,0.021927
0.080357,0.029351,0.193019,0.056500,-0.318858,-0.083119,-0.181521,-0.261170,0.194532,0.167352,0.624879,0.167913
0.043231,-0.295421,0.125033,0.332733,-0.168240,0.595743,0.978293,0.170032,-0.377712,-0.217199,-0.306170,-0.027973
-0.646409,-0.309325,-0.110747,0.621350,-0.185529,1.403426,1.474368,0.313462,-0.536554,-0.191544,-0.996818,-0.000023
-0.555787,-0.108148,0.739216,0.473431,-0.228353,1.732093,1.059078,0.071827,-0.527245,-0.358176,-0.854992,-0.000000
-0.467843,-0.469595,1.174848,0.838595,-0.268248,1.786693,1.240703,0.519239,-0.611680,-0.235912,-0.864204,-0.000000
0.134752,-0.349235,2.629396,1.238471,-0.484732,1.207081,0.864116,0.986789,-1.404339,-0.724292,-1.392501,0.000000
0.044153,-0.257362,1.465947,1.541610,-0.419040,1.644804,1.549467,0.990845,-1.036416,0.311311,-0.928808,-0.000233
0.288241,-0.324122,1.028499,1.073891,-0.170364,0.741123,0.873804,0.602244,-0.537144,0.042919,-0.363800,-0.013459
-0.230036,0.262683,-0.397589,-0.004465,0.179845,0.094669,-0.330970,-0.391490,-0.207481,0.259309,-0.223642,-0.086361
-0.222141,0.298939,0.051117,-0.050213,0.160345,-0.443561,-0.507368,-0.217254,0.120379,0.146788,-0.441650,0.366498
0.223274,-0.161581,0.169646,0.175885,-0.421568,0.195543,-0.096867,0.483303,0.474909,-0.147010,-0.300895,-0.178197
0.348375,0.129544,0.267357,-0.238817,0.058174,0.230965,0.392579,-0.603555,-0.105241,0.008583,-0.215206,0.311535
-0.450914,-0.170106,-0.070672,-0.041931,0.458651,-0.234428,-0.308247,0.032907,0.315779,-0.451464,0.229662,0.207683
-0.364592,0.089472,-0.075975,-0.050449,-0.054404,-0.316773,0.129481,-0.303394,0.401615,0.390350,-0.403399,0.400889
-0.341394,0.280870,-0.290745,0.110364,-0.168517,-0.319143,0.121079,0.322527,0.227493,-0.361875,-0.123384,0.245543
-0.185101,-0.540095,0.459937,0.366857,-0.180421,0.501348,0.506500,0.344542,0.784377,0.067371,-0.236201,0.000124
-0.115969,-0.594009,0.789598,0.837210,-0.103509,0.915704,0.910094,0.747125,1.316835,0.530971,-0.462428,0.013960
-0.156030,-0.446984,0.057005,0.433216,0.004564,0.377538,0.382999,0.306118,0.634910,0.337672,-0.187458,-0.168053
-0.225446,0.255737,-0.092419,-0.266801,-0.308911,0.009755,0.400688,0.371251,0.333502,0.316589,0.000132,0.154342
0.405846,-0.362208,0.359096,-0.351587,0.240940,0.702716,0.670475,0.174970,0.761012,0.906937,0.279393,0.103303
0.343286,0.151100,-0.150682,0.149226,-0.000755,0.363001,0.395997,0.041981,-0.264679,-0.042147,-0.055445,-0.365202
0.283956,0.124341,0.355586,-0.328158,-0.158294,-0.326030,-0.350533,0.150476,0.018464,-0.150063,-0.594648,-0.069279
-0.297073,-0.254786,-0.336799,-0.016677,-0.064515,0.113291,0.136282,0.443517,0.364745,0.430513,-0.071491,0.420991
-0.266326,-0.215603,0.370256,-0.413832,0.273568,0.321007,-0.194711,-0.373331,-0.226781,-0.069746,-0.157523,0.362440
-0.101094,0.120080,0.379464,-0.169660,-0.192590,-0.458584,0.285285,-0.097564,-0.163285,0.494429,0.416691,0.083621
0.266116,-0.528993,0.164247,0.128829,0.485386,-0.307449,0.244305,-0.002495,0.010948,-0.018196,0.257598,0.342052
-0.394487,-0.289837,0.399710,-0.221695,0.103576,0.308403,0.331321,0.058123,-0.255354,0.212931,0.358886,-0.016505
0.067964,0.045507,0.022751,0.011654,-0.045986,-0.517061,0.053516,0.040300,-0.097345,-0.358297,0.269557,0.367548
-0.376063,0.121881,-0.257128,0.266178,-0.420183,0.254189,0.300714,0.329368,-0.209634,0.231486,0.291256,-0.160576
-0.136081,-0.493074,0.491695,-0.217256,0.284787,0.004489,-0.239601,0.430266,0.098579,-0.296443,0.137118,-0.069617
0.254394,0.043797,0.506529,-0.192292,0.308074,-0.009787,0.474529,-0.162603,0.200722,0.181745,0.270198,-0.367008
-0.006991,-0.326766,0.290784,-0.376738,-0.260515,0.694022,0.401959,-0.619459,-0.344948,0.388531,0.492312,0.097765
-0.615822,-0.768164,0.075815,-0.271652,-0.557392,1.723386,0.485852,-0.909962,-0.399907,1.058739,0.775213,0.003687
-0.162560,-0.056341,0.432278,0.102617,-0.506260,1.134764,1.154009,-0.723266,-0.916836,-0.229885,1.067997,0.008336
0.270864,1.088124,1.100885,1.284473,-0.654581,0.480275,0.867867,0.240061,-0.419692,-1.119869,0.710164,0.000191
0.532308,-0.212890,1.056014,0.909052,-0.567571,0.484782,0.811693,-0.012187,-0.616751,-1.257710,0.756404,0.008136
-0.167824,-0.079543,0.365853,0.390165,-0.359998,0.154570,0.044846,0.153243,-0.361910,-0.707197,0.312649,-0.041050
-0.355826,-0.329212,0.051052,0.059367,-0.255287,0.069175,0.064860,0.319236,0.013717,0.160564,0.016140,-0.001275
-0.167489,-0.002105,-0.084912,-0.243360,-0.001844,0.186754,0.220423,0.453000,-0.099529,0.360549,-0.367169,0.471927
-0.209809,-0.214738,0.305670,0.213181,-0.055669,0.149071,0.362555,-0.307261,-0.292772,0.278068,-0.072520,-0.093487
0.301597,-0.155979,0.118420,0.382873,-0.506061,-0.860280,0.086702,-0.408009,-0.565630,-0.736106,0.811556,-0.003364
-0.106720,-0.368926,-0.089868,0.697485,-0.104575,0.416864,0.583373,0.142712,-0.405541,-0.118292,-0.141986,-0.111716
-0.587283,-0.173313,-0.247353,1.288821,-0.334160,1.260670,0.698101,0.236140,-1.199428,0.051620,-0.241994,0.000018
-0.475013,-0.460552,0.502377,0.951707,-0.350130,1.375140,0.976025,0.459164,-0.462238,0.157604,-0.598449,0.000006
-0.613396,-0.154736,0.873495,1.368110,-0.292934,1.761423,1.879473,0.856994,-0.048809,-0.054784,-1.041029,0.000000
-0.206437,0.298128,2.255378,1.339422,-0.098645,2.190177,1.529331,1.011004,-0.626434,-0.355866,-1.297239,-0.000000
0.519950,-0.084227,1.325943,1.789930,-0.222466,1.358108,1.111552,1.370612,-0.721778,-0.025186,-1.017642,-0.000002
-0.353429,-0.294795,1.037131,1.840025,-0.059040,0.445073,0.985116,1.105691,-0.592515,0.041481,-0.960811,-0.003751
0.312743,-0.288049,-0.261377,0.288307,-0.411056,0.372402,0.169561,0.411857,0.262056,0.043666,0.288040,0.049438
-0.087956,-0.536374,-0.213141,0.489544,0.175678,0.058220,-0.042263,0.190029,0.198543,0.240198,-0.372975,0.329432
-0.080033,0.279520,0.430777,0.189918,0.336779,-0.113690,0.256757,0.341459,0.471076,-0.372634,0.142414,-0.060638
-0.089249,0.378572,-0.414551,-0.324386,0.013854,0.189522,0.129161,0.297786,0.317745,-0.464576,0.328689,-0.072933
-0.145854,0.118098,-0.401857,0.453573,0.037287,0.186834,0.267053,0.361738,-0.334269,0.310346,-0.187632,-0.340325
0.006324,-0.393812,-0.127300,0.152612,-0.193690,-0.336372,0.243928,0.306622,0.305565,0.434352,0.432369,0.157519
-0.154885,-0.195377,0.466175,0.059509,-0.012099,0.384584,0.555709,0.291109,-0.098532,-0.244572,-0.256698,0.274017
-0.420617,-0.652232,0.511504,0.941595,-0.277859,0.903460,0.724050,0.441421,0.506749,0.703669,-0.229617,0.006777
0.627960,-0.768714,0.673439,1.849593,-0.265555,1.080779,0.876899,1.757586,0.247473,1.493762,-1.322636,-0.000000
-0.267439,-0.464468,0.223270,1.000129,-0.232875,0.874025,0.844355,0.965241,1.055828,1.001475,-0.629800,0.003345
-0.121930,0.248793,0.335279,0.215170,-0.009434,0.509736,0.244530,0.398442,0.244597,0.301740,0.091753,-0.261393
0.043693,-0.453913,-0.169623,-0.143763,-0.148120,0.273699,0.205993,-0.310266,0.206378,0.460648,-0.355578,-0.321739
0.230090,-0.400857,-0.362262,-0.244792,0.325234,0.003713,0.262274,0.319519,-0.237040,0.330381,-0.138766,-0.333016
-0.398681,-0.135278,-0.013892,-0.364689,0.370274,-0.406936,0.376516,0.022593,-0.346096,-0.304492,0.124563,0.114043
-0.087660,-0.108382,-0.369795,-0.313004,-0.347194,0.430392,-0.152313,0.051294,0.424401,-0.103347,-0.439093,-0.165705
-0.167778,0.535645,-0.171094,0.030005,-0.032978,0.013248,-0.206430,0.341671,-0.410668,0.133042,-0.399877,0.362060
-0.085180,0.313004,-0.425794,-0.241507,0.321890,-0.004179,0.285261,-0.270188,-0.314881,0.080805,-0.315110,0.243215
-0.381616,-0.033134,0.063973,0.245095,0.315453,0.181198,-0.155725,-0.193428,-0.424998,0.092146,-0.040857,0.064886
0.127136,0.229118,0.300750,-0.098920,-0.217775,-0.104996,0.467953,0.351596,-0.223826,0.428354,0.098734,-0.011099
-0.318816,0.353083,0.386288,0.151123,-0.221524,-0.115804,-0.239616,0.027941,-0.396222,-0.109165,0.510337,0.173616
-0.142209,0.152131,0.304556,0.006579,-0.322232,-0.381132,0.435200,0.290971,0.207144,-0.378914,0.081334,0.382197
0.492154,0.056871,-0.117248,-0.409448,0.198031,-0.473311,-0.028144,-0.489014,0.228789,0.004479,0.104364,-0.018477
-0.161300,0.044390,0.079307,-0.023104,-0.431816,0.034644,0.283180,-0.244606,0.118371,-0.031281,0.106837,-0.046178
-0.319729,-0.722501,0.560814,-0.708959,-0.429025,1.364602,0.637012,-1.263766,-0.470348,1.221835,1.117387,0.003033
-0.708973,-0.742942,0.106959,-0.662144,-0.505470,2.053304,0.425223,-1.266558,-0.014344,1.583048,0.957432,0.000004
-0.085410,-0.759661,0.614596,0.042955,-0.514150,1.074251,0.693215,-0.650248,-1.044086,0.193015,0.750159,0.000688
0.247697,0.244148,0.523254,0.606159,-0.540195,0.823836,0.780247,-0.545649,-0.555517,-1.286784,1.329656,0.000003
0.304135,-0.542651,0.860705,0.647227,-0.560476,1.231709,0.976137,-0.227299,-0.998849,-1.444069,0.506914,-0.000005
-0.037995,-0.654212,0.623438,0.402386,-0.507750,0.823504,0.853337,-0.279298,-0.127585,-1.334723,0.596144,0.032063
-0.077800,-0.164037,0.439375,0.349422,0.185874,0.324187,0.211579,-0.243072,0.364204,-0.070926,0.306761,0.409356
-0.096525,0.060670,0.183555,-0.195369,-0.269344,-0.015485,0.286170,0.377134,-0.294611,-0.312037,-0.550532,0.349523
0.197968,-0.235536,0.023591,0.028105,0.224862,0.115380,0.421148,0.218661,-0.392048,-0.166211,-0.337816,0.355620
-0.177600,-0.017211,-0.077367,0.222583,0.003573,-0.055121,-0.264934,-0.245135,-0.292644,-0.272169,-0.057708,0.104667
-0.351820,-0.126284,-0.470201,0.283935,-0.208022,0.178378,0.595837,-0.098095,-0.182301,0.276752,-0.339947,0.006134
-0.587348,-0.082959,-0.333864,0.321708,-0.362676,0.718506,0.984391,0.160104,-0.412635,0.636312,-0.786840,0.001158
-0.004383,-0.488965,-0.057863,1.185890,-0.344299,1.356154,1.128676,0.698143,-0.720548,0.326331,-0.650920,-0.000010
-0.149940,-0.642677,0.404854,1.937215,-0.224237,1.898874,1.225377,1.392428,0.365695,1.375777,-0.853565,0.000000
-0.185074,-0.491092,0.562091,1.989968,-0.392402,2.035150,1.089595,1.332012,-0.383064,0.119175,-1.094674,-0.000000
-0.147851,-0.615389,0.187575,1.949563,0.039960,1.435741,1.225557,1.217863,-0.825633,-0.580113,-1.278392,-0.000000
-0.252405,-0.499291,0.100683,1.675523,-0.172130,0.961819,1.072790,1.153927,-0.308964,0.002070,-1.184675,0.003587
-0.532006,0.025620,0.159539,-0.181237,0.144745,-0.337005,-0.230078,0.368976,0.059210,-0.366898,0.173927,-0.407478
0.088248,0.331172,0.420411,0.464766,0.136566,-0.178799,-0.266012,-0.434720,0.003681,-0.274139,-0.309840,-0.090828
-0.139226,0.174159,0.392053,0.368414,0.223538,-0.084514,-0.395112,0.078678,0.395864,0.327068,0.412893,0.085280
-0.533860,-0.297351,0.276550,-0.430483,-0.022603,0.380098,0.017471,0.370350,0.207921,-0.132285,0.146606,-0.010297
0.131894,0.408990,-0.154259,-0.003997,-0.366966,0.038815,-0.383327,-0.034966,0.420948,-0.412938,-0.317737,0.241884
0.405456,0.331525,-0.287387,-0.416861,-0.388235,0.175149,-0.020983,-0.356278,0.076520,0.007276,-0.377255,0.064712
-0.104559,-0.019365,0.225784,-0.022464,-0.172675,0.558382,0.155469,-0.316218,-0.111367,-0.041246,0.229584,-0.211345
-0.885683,-0.310636,0.440266,0.861832,-0.294027,1.215785,0.691851,-0.369931,-0.526565,0.333887,0.411766,-0.001865
-0.356091,-0.607689,0.372080,0.968362,-0.261525,0.908893,0.774929,0.486441,0.539614,0.735072,-0.248705,-0.022367
-0.188895,-0.211148,0.174919,0.325792,-0.046169,0.629311,0.778676,0.490396,0.818865,0.399036,-0.432101,-0.091364
-0.151014,-0.033590,-0.293992,0.337408,-0.102485,0.044947,-0.276469,-0.082902,0.562348,0.215585,-0.533733,0.145158
0.236646,-0.134684,-0.203216,-0.257252,0.103728,-0.105332,-0.122117,0.198494,0.481899,-0.331586,0.528597,0.339549
-0.222280,0.411053,-0.314179,-0.036233,-0.145747,0.272815,0.169890,0.545168,-0.014037,0.378725,-0.273273,0.200133
-0.360894,-0.212550,0.399701,-0.134579,-0.127553,0.380329,-0.062333,0.253785,0.378745,-0.346190,0.257589,-0.293218
-0.319642,0.127900,0.389152,0.297008,-0.018391,-0.027526,-0.027844,0.170276,-0.455654,0.378278,0.457154,0.127502
-0.441336,0.216922,-0.047488,-0.270182,0.153566,-0.319903,-0.260547,0.050788,-0.027459,0.412324,0.378060,0.401575
-0.416274,0.282789,-0.308672,0.208598,-0.141939,-0.071939,0.518904,-0.045327,-0.489150,-0.090102,0.113838,0.315280
-0.270947,0.429640,-0.143965,0.530974,0.361773,-0.382248,0.399270,-0.047157,-0.338618,0.210446,0.536516,0.702372
-0.273391,0.401272,-0.369804,-0.065921,0.008873,-0.161146,0.372770,-0.144642,0.228548,0.200181,-0.150837,0.386681
0.410776,0.034401,-0.358605,-0.038110,0.243843,0.292736,-0.372425,-0.340448,0.031634,0.060869,-0.313958,0.337040
-0.126317,-0.030846,0.235088,0.555030,0.183892,0.017833,0.093999,0.553277,0.343063,0.228139,0.284333,0.138892
0.113899,0.464887,-0.073441,-0.147517,0.098795,0.133556,0.068727,-0.170451,-0.624782,0.180662,0.050128,-0.505044
-0.165255,-0.125169,0.279844,0.248618,-0.333402,-0.325268,0.444830,-0.164426,-0.397411,-0.331381,0.060140,-0.024680
-0.006481,-0.660276,1.074163,-0.713074,-0.281554,0.566869,0.549120,-0.668171,-0.822148,0.616466,-0.089440,-0.027342
0.069351,-0.349777,0.078254,-0.616245,-0.403227,1.552647,0.442865,-1.066398,-0.930808,0.302072,0.533329,0.001118
0.363312,-0.678894,-0.007098,0.167993,-0.731495,0.807193,0.236252,-0.706903,-1.606335,-0.559195,0.707166,0.000046
0.305871,-0.446311,-0.061647,0.325046,-0.625787,0.377213,0.337530,-0.597993,-0.861221,-1.281960,1.015906,0.000000
-0.463346,-0.734202,0.112087,0.954511,-0.594839,0.888848,0.235873,-0.257394,-0.695618,-1.199648,0.468842,-0.000082
-0.491971,-0.824613,-0.095611,0.522360,-0.346728,0.898550,0.218383,-0.312989,-0.281968,-0.959754,-0.038849,0.006701
-0.461969,-0.214061,0.105733,0.324051,-0.083449,0.279858,0.265218,-0.076799,-0.098131,-0.499471,-0.351305,-0.340509
-0.144125,0.000811,0.312015,-0.223204,0.438635,-0.432913,0.360337,0.182100,0.417197,-0.074003,0.028510,0.227582
-0.443381,-0.280817,-0.141011,-0.072390,-0.233466,0.113775,-0.061782,0.099842,-0.483031,-0.395469,-0.097002,-0.070220
-0.492796,-0.613315,-0.295057,0.345005,-0.424919,0.239333,0.109640,-0.332566,-0.635016,-0.488004,0.047499,0.005285
-0.682425,-0.072749,-0.775688,0.140838,-0.433298,-0.198609,0.550125,-0.135306,-0.392721,0.553183,-0.432774,0.008039
-0.732457,0.123829,-0.740028,0.829625,-0.327833,0.328767,1.538226,0.356676,-0.383848,0.228363,-0.771126,0.000327
-0.414305,1.094016,-0.004564,1.299204,-0.218438,1.733343,1.794593,0.782303,-0.376076,-0.133729,-0.840652,0.000003
0.109345,-0.642453,-0.189442,1.556208,-0.193050,2.660390,1.513346,0.901752,-0.431761,-0.430944,-0.592898,0.000000
-0.218210,-0.308792,-0.645701,1.939507,-0.171608,1.227022,1.348666,1.250323,-0.523180,-0.142460,-1.145913,0.000000
-0.341689,-0.356941,-0.124970,1.668765,-0.164269,1.341873,1.788093,1.136278,-0.617982,-0.811399,-1.303357,-0.000000
-0.679690,-0.612948,-0.385820,1.636010,-0.319056,0.978679,0.540813,0.867826,-0.703888,-0.693355,-0.996408,-0.000046
0.488146,-0.248083,-0.355035,0.097245,0.486556,-0.113013,-0.072315,0.052340,0.527233,-0.170874,-0.003290,-0.001257
0.131795,0.304481,-0.442545,-0.358248,-0.046988,0.306429,-0.273355,-0.032835,-0.427247,-0.383421,-0.204845,0.149380
0.281524,-0.257832,0.369041,-0.382976,0.107334,-0.168963,-0.331645,-0.377568,-0.295944,-0.110439,0.199992,-0.372846
-0.298170,0.180213,0.413141,-0.248011,-0.077869,-0.216105,0.197527,-0.117874,0.373116,0.380538,0.254006,0.438409
-0.140171,-0.271902,0.223650,-0.268110,0.443745,-0.175414,0.233748,0.510439,-0.452899,0.143642,-0.115817,-0.047240
-0.027549,-0.301091,-0.305225,0.247092,0.320001,-0.362973,-0.452185,0.301491,0.240764,0.192015,-0.213111,0.218965
0.297566,0.120468,0.074357,0.137759,0.344304,0.177897,-0.014524,-0.409156,0.034424,-0.118289,0.250893,-0.205196
-0.483194,-0.207829,0.220177,0.099995,-0.283573,0.369080,0.404435,-0.201513,0.144623,-0.077241,-0.044963,-0.101857
-0.113184,0.169784,0.281469,-0.253543,-0.315500,0.346101,-0.125370,0.252943,0.371218,0.040661,-0.257832,-0.002919
-0.425190,0.175005,-0.066199,-0.113400,0.272151,-0.206811,-0.358346,-0.310243,-0.403371,-0.059418,0.045140,-0.388315
-0.146074,-0.339888,-0.356465,0.323781,-0.105709,0.403583,0.106874,0.413841,0.003802,-0.069326,-0.288278,-0.432188
0.475993,0.037887,-0.061834,-0.312305,0.033818,0.043468,0.398241,0.471560,-0.129066,0.470177,-0.220655,0.015031
-0.336420,0.269558,0.022923,0.214187,0.477214,0.505843,-0.103705,0.169846,-0.068317,0.050127,0.487134,0.005947
-0.265073,-0.108490,-0.143299,-0.050101,0.232993,-0.337674,-0.056587,0.453300,-0.389817,0.384044,0.385830,-0.191304
-0.349203,-0.513604,0.046762,0.568876,-0.123898,-0.333018,-0.081837,0.382393,0.386765,0.108179,0.136634,0.171141
0.229974,0.284807,0.436254,0.001605,0.089033,-0.313229,-0.159056,0.331873,0.508519,0.092987,-0.282927,-0.093203
0.052231,-0.144929,0.251030,0.434566,-0.322458,0.178626,-0.127301,-0.212803,0.020126,0.277828,0.446108,0.323599
-0.329015,0.084172,-0.230285,0.418454,0.206316,0.002134,-0.050394,0.213607,-0.367962,0.127986,-0.329313,0.298634
-0.410301,-0.181941,-0.334479,-0.215560,0.184611,-0.185033,0.360834,-0.067703,0.180481,0.342147,0.102954,-0.233056
-0.520751,0.438753,0.023533,0.179069,0.337284,0.351912,-0.237329,0.289749,0.192313,0.045301,-0.125276,0.226391
0.336094,-0.367089,0.261587,-0.282274,0.169516,0.381504,0.179482,-0.194067,0.289260,0.057760,0.383830,-0.350793
-0.207262,-0.180705,0.437145,0.297146,0.487472,0.030668,-0.049602,-0.525906,0.308707,-0.177086,-0.014212,0.021321
0.113396,-0.052469,-0.180185,-0.276603,0.223691,0.436576,0.346478,-0.347452,0.217811,-0.358953,0.194926,-0.420437
-0.052434,0.298902,0.091152,-0.071916,-0.418342,0.143168,-0.223400,-0.050467,0.260790,0.274902,0.477463,-0.290487
0.437370,-0.161011,0.262613,-0.235790,0.138209,0.104737,-0.036377,-0.278740,-0.507249,0.014963,0.245144,-0.236781
0.351475,-0.180353,-0.100987,0.302081,-0.426781,0.118362,0.312899,-0.481994,-1.096610,-0.551426,0.598663,0.003278
-0.406261,-0.301118,-0.463212,0.745936,-0.524213,0.121569,0.042056,-0.471843,-1.224370,-1.341539,0.480159,0.001346
-0.207343,-0.435554,-0.147539,0.616707,-0.487669,0.466125,0.252297,-0.250319,-0.257674,-1.100935,0.534521,0.006408
-0.082179,-0.474179,-0.050629,0.005199,0.057907,0.103827,0.129715,-0.098378,0.072736,-0.678156,0.041465,-0.008500
-0.037263,0.390345,-0.181962,0.024189,0.230240,0.527171,-0.259965,0.434311,-0.142603,-0.039015,-0.267697,-0.228438
-0.080451,0.229196,-0.376268,0.002544,-0.182235,-0.456379,-0.134862,0.463132,-0.297361,0.165661,0.357221,-0.041412
-0.237900,-0.053995,0.183220,0.347064,-0.337912,0.283534,-0.022647,0.098778,0.009448,-0.649177,0.252118,-0.066154
-0.368671,-0.596736,0.238902,0.601590,-0.632742,0.288853,0.271222,-0.173678,-0.314644,-0.923717,-0.028185,-0.010493
-0.621552,-0.052856,-0.570518,0.128628,-0.425126,0.195519,0.432156,-0.105426,-0.283977,0.126760,-0.241025,0.010228
-0.942447,0.014056,-1.051486,0.202931,-0.462898,0.658596,1.340099,-0.115678,-0.138088,0.608005,-0.493283,-0.000444
-0.654689,-0.273264,-0.769837,0.998207,-0.266785,1.852228,1.177795,0.495184,-0.521051,-0.214192,-0.886735,0.000001
-0.561584,-0.625370,-0.450873,0.801346,-0.284227,3.332883,1.211214,0.247281,-0.270908,-0.819442,-0.493812,-0.000000
-0.251894,-0.538036,-0.214059,1.098345,-0.295641,2.089785,1.111663,0.418863,-1.088706,-0.260516,-0.543723,0.000000
-0.496976,-0.613971,0.489250,0.898076,0.152503,1.470511,0.882691,0.536541,-1.769000,-0.474564,-1.155557,0.000000
-0.609576,-0.664692,-0.466345,1.581569,-0.137703,0.715819,0.228042,0.914791,-1.369890,0.261280,-1.090718,-0.000028
-0.461205,0.416212,-0.077051,-0.331310,0.107659,-0.399446,0.289061,-0.298410,-0.099077,0.253394,0.164637,0.231238
0.406495,0.337223,0.122130,-0.132835,0.062378,-0.092777,0.407278,0.372691,-0.317512,-0.141701,-0.332404,0.373930
0.269389,0.400804,-0.161523,0.343327,0.429269,-0.318905,-0.254445,-0.179858,-0.265826,-0.002881,0.141912,0.385938
0.018222,-0.202392,-0.449907,-0.277745,-0.400696,-0.351572,-0.291443,0.232851,0.088501,0.005371,-0.306175,0.392713
0.397250,-0.153236,-0.022731,0.105450,-0.064874,-0.001053,-0.395797,0.147034,-0.159360,-0.445802,-0.399471,-0.488998
-0.291922,0.239996,0.243356,-0.238908,0.286300,-0.025930,0.298308,0.242005,0.462222,0.096543,-0.230403,0.399053
-0.297545,-0.065365,0.006739,-0.625840,-0.159336,-0.214728,0.609787,-0.373231,0.512809,-0.307085,-0.184137,0.113618
-0.645359,-0.393718,0.020536,-0.836325,-0.231438,-0.349460,1.210391,-0.746206,0.623072,-0.517661,0.015481,-0.002621
-0.454547,-0.405924,0.002958,-0.327586,0.034455,-0.440791,0.512304,-0.198874,0.722883,-0.267250,-0.024216,-0.039809
