-0.118630,0.328287,-0.115324,-0.377247,0.267566,0.336506,-0.260036,0.230806,-0.203768,0.038393,-0.049212,-0.006838,-0.149543,-0.258387,-0.194741,-0.372078,0.323167,0.037783
-0.088406,0.345896,0.309413,-0.217805,0.363988,-0.241747,0.263702,-0.187614,-0.152651,0.253088,0.317458,-0.217101,-0.345237,-0.093149,-0.000557,-0.175110,0.072636,0.186081
-0.373220,-0.011749,0.211306,0.090034,-0.367910,-0.224035,0.342682,-0.333359,-0.282873,0.216226,0.045336,-0.164445,0.248356,-0.087408,0.011224,-0.095841,-0.144107,-0.372050
0.291658,-0.283500,-0.082273,0.308972,0.193036,0.111974,-0.106436,-0.101271,0.199925,0.401451,-0.009279,0.049090,-0.266698,0.220177,0.432237,-0.040972,0.407177,-0.298953
0.942839,0.909955,1.446103,0.249931,-0.397270,-0.300910,-0.112005,0.299150,0.518328,0.663370,-0.047986,-0.079650,0.762231,2.268425,3.135205,-0.288389,1.860176,0.607695
1.312971,2.015882,1.626612,0.951516,1.546581,1.918031,2.231288,1.898825,0.938327,0.625063,0.503031,0.289318,1.525323,1.599386,3.130251,1.940283,0.189756,0.356232
2.024341,2.872344,2.281845,1.685676,2.719536,3.378280,4.080641,2.997557,0.380044,0.327271,0.579412,0.382955,2.445377,1.402236,3.176865,3.398257,-0.740672,0.287090
1.378068,3.765273,1.368595,1.236867,2.664409,3.317634,3.116204,2.756518,1.115894,0.916498,0.717768,0.532732,1.642555,1.146825,3.175859,1.806969,-0.733865,0.176921
1.465852,2.573771,0.800512,1.440465,2.610559,3.232112,0.865032,2.283563,1.627770,2.995504,0.307225,1.262105,0.681363,1.135933,3.176908,0.144601,-0.629903,0.227328
1.631016,2.124373,0.877740,1.578551,2.646201,3.295886,0.763738,2.286315,2.295534,5.693602,0.564207,2.106035,0.574482,1.107771,3.175490,-0.267499,-0.602666,0.258305
0.927499,0.581733,0.580481,1.112335,2.035717,2.586850,0.595655,1.908402,1.534585,2.568479,0.312027,0.956986,-0.100924,0.331458,2.470343,-0.264250,-0.537202,0.278943
-0.123600,-0.181974,0.111510,0.542244,-0.491440,-0.379717,-0.556412,-0.610381,-0.284887,-0.255520,-0.230944,-0.041833,-0.537342,0.009170,-0.314056,-0.293988,-0.325572,1.194604
-0.401660,-0.372206,0.307295,0.522634,-0.204665,-0.121887,0.540122,1.743207,-0.290125,-0.256733,-0.227971,-0.040618,-0.530939,0.003937,-0.314733,-0.294014,-0.325597,0.249432
-0.633268,-0.531712,-0.074443,0.273414,-0.205759,-0.127900,0.548942,1.740290,-0.269755,-0.230082,-0.217256,-0.035797,-0.529395,0.004124,-0.314733,-0.294014,-0.325766,0.021857
-0.723623,-0.604386,-0.309291,0.026051,-0.242474,-0.168096,0.411338,1.432694,-0.252061,-0.259873,-0.220671,-0.069420,-0.529395,0.004146,-0.314733,-0.294014,-0.325597,-0.062617
-0.875265,-0.687904,-0.617051,0.016424,-0.283285,-0.198148,0.310919,1.214860,-0.280024,-0.266987,-0.233215,-0.040713,-0.529395,0.004146,-0.314733,-0.294014,-0.325597,-0.156791
-0.966109,-0.733340,-0.821698,-0.165971,-0.302653,-0.227792,0.230521,1.021227,-0.287546,-0.268069,-0.237124,-0.021397,-0.529393,0.004150,-0.314733,-0.294014,-0.325600,-0.220276
-1.093414,-0.834411,-0.888865,-0.472156,-0.098664,-0.202192,0.193201,0.929269,-0.250922,-0.254139,-0.228519,-0.074117,-0.500034,0.064188,-0.314730,-0.294014,-0.366894,-0.246823
-0.960600,-0.950069,-0.914832,-0.635887,0.758356,-0.065519,0.260324,1.146528,-0.097556,-0.204092,-0.206790,-0.178785,-0.370787,0.336574,-0.314224,-0.294014,-0.528263,-0.216276
-1.130170,-0.877411,-1.067076,-0.872936,-0.012677,-0.203707,0.130556,0.787126,-0.234758,-0.251149,-0.228281,-0.086579,-0.485102,0.077871,-0.217572,-0.294014,-0.388220,-0.300078
-1.189140,-0.853817,-1.087078,-1.115804,-0.351947,-0.267744,0.065992,0.631514,-0.282760,-0.261089,-0.230693,-0.084959,-0.525885,-0.088102,0.227198,-0.293930,-0.365503,-0.346172
-0.975196,-0.737481,-1.009867,-1.088942,-0.329271,-0.279199,0.022662,0.351208,-0.213700,-0.171050,-0.204952,-0.272237,-0.445028,0.007388,-0.205648,-0.248453,-0.485011,-0.405374
-0.148981,0.166552,-0.337326,0.029182,0.169896,-0.059366,0.039789,0.321594,-0.272210,-0.209245,-0.229901,0.054653,-0.238228,-0.112646,-0.351448,0.207136,0.131777,-0.172334
0.022408,-0.217813,-0.029918,-0.010905,-0.216514,-0.194077,-0.262094,-0.507856,-0.188085,-0.091368,-0.031234,0.093167,-0.198105,0.057649,-0.228263,-0.084677,-0.230363,-0.774307
0.087091,-0.020921,-0.247663,0.306372,-0.148354,-0.359467,-0.271838,-0.227269,-0.038147,-0.060415,0.048199,0.038446,-0.174341,-0.169271,-0.189509,-0.157639,-0.040822,-0.638178
-0.256454,0.135426,0.179181,-0.238055,0.135417,-0.156484,0.074385,-0.370583,0.092820,0.068929,-0.315837,-0.220483,-0.086785,-0.268500,0.210592,0.111035,-0.023978,-0.489993
-0.311213,0.286788,0.214423,-0.264726,-0.076967,-0.129206,-0.321538,-0.131459,-0.333949,-0.372042,-0.029246,-0.350415,0.219839,0.012800,-0.132097,-0.278816,-0.205986,0.010615
-0.083344,-0.011311,0.373962,0.151896,-0.098851,0.288144,-0.147178,0.266364,-0.255877,0.272566,0.165139,0.169395,0.386999,0.185872,-0.253839,-0.136104,-0.190010,-0.381426
0.391210,0.347854,0.059474,0.201019,-0.128907,-0.295550,-0.149125,0.209855,-0.203801,0.017877,0.136230,-0.165948,0.154161,-0.295405,0.278177,0.308388,0.022133,0.373904
-0.045323,-0.340280,0.314297,-0.268368,-0.158430,-0.070699,-0.303288,0.275538,0.026081,-0.378724,0.061094,0.152284,-0.308918,-0.263808,0.213285,-0.221766,-0.285840,-0.030215
-0.191707,-0.142092,-0.386970,0.183341,0.133373,-0.013635,-0.051486,-0.070814,-0.278060,0.332393,-0.302716,-0.167397,-0.177503,0.395370,-0.065649,0.143327,-0.177554,0.427078
-0.331602,0.307637,0.113261,0.050238,0.058486,0.211073,-0.181337,-0.257076,0.018104,-0.047830,-0.299262,0.329142,0.071664,0.315982,0.390588,0.023177,-0.180053,0.376964
-0.371786,-0.323968,0.094063,-0.020281,-0.013097,0.510156,-0.099423,0.187226,-0.154380,-0.164568,0.276155,-0.132749,-0.008335,0.289930,-0.201097,-0.391892,0.074165,-0.117232
-0.268871,-0.287220,0.301508,-0.150037,0.192681,0.288515,-0.029780,0.206255,0.267598,0.330527,-0.323461,-0.194846,-0.269129,0.024815,0.046503,-0.256910,0.299116,0.117766
0.416709,0.030448,0.234930,-0.140795,0.442764,-0.289566,0.033864,0.042018,0.067083,-0.135250,0.232430,-0.193348,-0.187932,0.126660,-0.358816,0.415291,-0.023646,0.016580
-0.353423,-0.167886,-0.013905,0.415374,0.342119,-0.022821,-0.156159,-0.216373,-0.194795,-0.038033,0.122346,-0.227564,0.206045,-0.274058,0.255233,0.418408,0.137664,-0.050403
0.281827,0.420883,-0.393969,-0.101858,-0.172463,0.113540,0.186710,-0.002621,0.116627,-0.106851,0.001318,-0.050073,0.211831,0.306129,-0.179998,-0.394865,-0.227886,-0.306556
-0.326047,-0.145327,-0.389109,0.003903,0.154218,-0.176796,0.065618,0.222078,-0.377762,-0.049885,0.285322,-0.156339,-0.228041,-0.407620,-0.160301,0.262202,-0.069248,-0.209873
0.277496,-0.087260,0.283591,0.320837,0.051385,0.011379,0.325230,0.164105,-0.236956,0.205251,0.010635,-0.098401,-0.259044,-0.377761,-0.019573,-0.208747,0.322434,-0.361588
0.289370,0.054873,0.217896,-0.370430,-0.225390,0.217296,-0.321922,0.220456,-0.154553,0.346296,0.088279,0.056062,-0.288397,0.277585,0.068911,0.045323,0.096599,-0.383666
0.426297,0.275987,0.043386,-0.170091,-0.079005,0.209438,0.118884,0.404475,0.091160,-0.166503,0.112997,0.188838,0.109837,-0.138147,0.180231,-0.172945,0.411537,-0.368894
0.299965,-0.180183,-0.043949,0.326748,0.033287,0.217563,-0.193512,-0.272459,0.239140,0.098119,0.299477,-0.306660,-0.282165,-0.149329,0.292935,-0.096800,0.201173,0.347312
0.008763,-0.192563,0.337056,0.272263,-0.312896,-0.344192,-0.010443,-0.160253,0.237328,0.086302,-0.258194,-0.342737,-0.303461,0.112759,-0.192512,-0.087923,0.303689,0.207830
0.300173,0.191249,0.230097,-0.018047,0.055765,0.348540,-0.154929,0.357469,-0.071428,-0.087015,0.104953,-0.251435,0.133736,-0.229971,-0.177454,-0.334413,-0.175763,0.360436
0.166173,-0.080676,0.377750,0.584739,-0.323189,-0.240656,-0.198420,-0.054356,-0.109221,0.046939,-0.100611,-0.044073,-0.258601,0.284480,2.454627,-0.294836,0.123503,0.588371
0.325413,0.188317,0.796122,0.725941,0.299601,0.046331,0.378394,1.130591,0.169818,0.159221,-0.064449,0.011131,-0.163099,0.589321,3.146261,-0.135202,0.126350,0.430162
1.332650,1.886381,1.318777,1.296785,2.197522,2.710062,2.098492,2.292639,0.980530,0.761536,0.407072,0.436474,1.039847,1.175567,3.176097,1.325335,-0.520369,0.278310
1.077822,3.488319,0.631573,1.117650,2.599000,3.253172,1.217962,2.425884,1.823658,1.620562,0.345136,0.764836,0.916810,1.157349,3.176893,0.023671,-0.692290,0.139618
1.699630,2.593729,0.937764,1.648407,2.642815,3.292325,0.768686,2.323032,3.135546,2.783953,0.412133,1.897306,0.729311,1.412713,3.176783,-0.293713,-0.606880,0.266173
1.554797,1.923469,0.855457,1.501867,2.653675,3.308526,0.825428,2.478809,1.555279,3.643894,0.446068,1.714125,0.493140,2.297049,3.166580,-0.293857,-0.601578,0.241829
-0.120601,-0.179730,0.113521,0.544400,-0.488461,-0.375906,-0.555874,-0.609290,-0.282783,-0.251341,-0.230131,-0.039987,-0.536319,0.010691,-0.310147,-0.293989,-0.325794,1.195244
-0.210651,-0.248512,0.007493,0.353152,-0.498813,-0.386548,-0.586439,-0.674427,-0.285358,-0.245712,-0.233979,-0.041762,-0.529398,0.004456,-0.314733,-0.294014,-0.325597,1.514941
-0.122961,-0.181650,0.113277,0.543347,-0.491993,-0.380285,-0.555935,-0.609220,-0.285351,-0.256238,-0.231103,-0.042001,-0.537512,0.009122,-0.314733,-0.294014,-0.325597,1.195421
-0.411646,-0.400459,0.342091,0.621343,-0.168465,-0.088436,0.673281,2.038173,-0.191077,-0.076805,-0.168553,-0.025032,-0.529386,0.004053,-0.314733,-0.294014,-0.326212,0.181971
-0.658571,-0.553835,-0.161172,0.187923,-0.219368,-0.139760,0.505833,1.641804,-0.266745,-0.246947,-0.231148,-0.054760,-0.529392,0.004139,-0.314733,-0.294014,-0.325649,-0.007168
-0.886280,-0.662949,-0.493980,0.007829,-0.251401,-0.174739,0.403316,1.411302,-0.289231,-0.271955,-0.229448,-0.061996,-0.529306,0.004279,-0.314733,-0.294014,-0.326751,-0.114484
-1.094853,-0.711258,-0.717525,-0.184132,-0.297456,-0.218243,0.255253,1.065814,-0.289354,-0.268281,-0.236961,-0.007264,-0.529337,0.004257,-0.314733,-0.294014,-0.325932,-0.204930
-0.870928,-0.965886,-0.818663,-0.419467,1.142804,0.007988,0.341646,1.369641,-0.031271,-0.177472,-0.194578,-0.218353,-0.316834,0.455610,-0.314733,-0.294014,-0.597193,-0.157923
-0.455554,-0.950870,-0.604938,-0.182713,1.926102,0.141804,0.450920,1.669371,0.268223,-0.158106,-0.161119,-0.263632,-0.106181,0.806458,-0.314733,-0.294014,-0.740884,-0.087748
-0.900704,-0.992682,-0.909603,-0.639525,1.095752,-0.010029,0.294594,1.254013,-0.039225,-0.181622,-0.195848,-0.219043,-0.321452,0.425723,-0.314059,-0.294014,-0.591811,-0.196475
-1.247147,-0.925691,-1.162456,-1.267508,-0.361792,-0.279539,0.028316,0.549354,-0.290920,-0.272276,-0.229849,-0.053821,-0.528732,-0.167630,-0.314556,-0.294014,-0.331753,-0.375725
-1.135145,-0.838670,-1.019809,-1.271404,-0.362073,-0.274179,0.052591,0.577443,-0.269016,-0.245170,-0.216099,-0.335214,-0.507207,-0.003038,-0.314732,-0.294014,-0.571092,-0.345273
-0.469431,-0.431954,-0.527907,-0.311325,-0.444914,-0.345848,-0.381699,-0.313496,-0.263515,-0.248322,-0.201562,-0.179264,-0.497178,-0.006742,-0.305086,-0.299491,-0.323076,-1.116987
-0.237645,-0.335027,-0.393899,-0.012227,-0.498813,-0.386548,-0.586439,-0.674427,-0.292664,-0.255581,-0.232157,-0.031890,-0.529395,0.004146,-0.314733,-0.294014,-0.187160,-1.330588
-0.229849,-0.286627,-0.289906,0.280834,-0.498805,-0.386539,-0.586427,-0.674419,-0.290769,-0.251856,-0.229633,-0.035312,-0.529388,0.004147,-0.314725,-0.294008,-0.187163,-1.468092
-0.073203,-0.117877,-0.142529,0.253152,-0.419297,-0.282413,-0.478974,-0.427930,-0.227688,-0.230141,-0.197032,-0.000061,-0.488871,0.025544,-0.260504,-0.123925,-0.216157,-1.186196
-0.268625,-0.117543,-0.083132,-0.122408,0.182298,0.038764,-0.278471,0.291457,0.294190,-0.321423,-0.114230,0.312335,-0.301207,0.393562,-0.028218,-0.204073,-0.204313,0.133563
-0.190329,0.263928,-0.243811,-0.238334,-0.105251,0.008942,0.095466,0.193750,-0.372559,-0.046330,0.324292,-0.294136,-0.159964,0.289135,-0.240160,0.285469,0.268126,0.258751
0.314571,-0.199165,-0.230243,-0.103037,0.085493,0.196394,0.166776,0.336808,0.320256,0.224688,-0.124361,-0.212330,-0.303825,0.074926,-0.203148,-0.368048,0.318080,0.145568
-0.281043,0.390818,0.032973,-0.086183,0.365822,-0.165031,-0.135470,0.088838,-0.343319,0.092239,-0.075025,-0.195896,-0.236117,-0.399290,0.167032,-0.394045,-0.057541,0.020277
0.256375,0.018703,0.218110,-0.161246,-0.300402,0.224253,0.008829,-0.141398,-0.221338,-0.306296,-0.018414,-0.384721,-0.083038,0.055903,0.444669,-0.154200,0.195815,-0.372449
-0.015805,-0.090293,-0.333622,-0.306994,0.360234,0.151345,-0.212959,0.153801,-0.348334,-0.021357,-0.050026,-0.098379,0.153956,-0.036342,-0.231351,0.263891,0.356278,0.394051
0.265080,0.290914,-0.187712,0.018739,0.335348,0.350819,0.232979,0.178189,0.268698,-0.347338,-0.242493,0.108268,0.002051,-0.018228,-0.125269,-0.077100,-0.363508,0.265468
-0.181637,0.198695,0.358006,0.013809,-0.089758,0.198256,-0.225701,-0.160880,-0.419572,0.283025,0.068796,-0.217840,-0.191977,-0.406704,0.213012,0.243181,-0.004095,0.244666
-0.385104,0.260252,0.090785,0.352326,-0.104945,-0.353298,-0.258135,-0.232891,0.054469,-0.233896,0.256657,0.354287,-0.130246,0.095384,-0.150540,0.029068,-0.310222,0.003072
0.135819,-0.105364,0.194814,-0.415714,0.203291,-0.336380,0.024580,-0.135232,-0.013878,0.165973,-0.229280,-0.178827,0.350141,-0.218754,0.411922,-0.256704,0.251713,-0.068074
-0.318489,-0.073736,-0.338268,0.239884,-0.048934,0.012432,0.332051,0.047981,0.049277,-0.351240,-0.310157,0.351916,0.129843,-0.233477,0.083252,0.234753,-0.044471,-0.353300
-0.141125,-0.206261,-0.085018,-0.367492,0.160115,-0.323908,0.008633,-0.247277,0.342993,0.231780,0.299993,0.107548,-0.326631,0.158202,0.199361,0.222779,-0.031528,0.329354
0.447305,-0.279908,0.181697,0.039972,0.017308,-0.155978,0.250606,0.132577,-0.441028,0.199860,-0.390222,0.027181,-0.258658,-0.277769,-0.009714,-0.200594,0.099505,0.013932
-0.000427,-0.000310,-0.074412,0.083073,-0.269074,0.105725,-0.438875,0.368217,-0.127653,0.265188,-0.138263,0.182023,0.049522,0.122558,0.296642,0.135274,0.447489,-0.336012
0.067874,-0.168042,0.283621,0.345355,0.233886,0.293184,-0.288485,0.040023,0.109149,-0.017362,-0.319636,-0.200781,-0.385442,0.067034,-0.042182,-0.241728,0.352225,0.223453
0.053052,-0.094651,0.071487,-0.432283,-0.131818,-0.223575,-0.245394,0.439209,0.046517,-0.056854,-0.342653,-0.443473,0.000500,0.110499,-0.316361,-0.081797,0.008687,0.192944
-0.116722,-0.232231,-0.039575,0.262721,0.357028,-0.216359,-0.068563,-0.303896,0.302633,0.253733,0.172654,-0.360403,-0.077305,0.304840,-0.137336,-0.024515,-0.278445,-0.280972
0.208121,-0.276132,-0.270022,0.213193,-0.245610,0.290872,0.222564,-0.209390,-0.141567,0.138405,0.159013,0.299056,0.224422,0.164999,-0.256289,-0.281223,-0.158843,-0.330439
0.065006,-0.325439,0.150708,0.088854,0.654616,-0.105250,0.309870,0.862950,-0.039480,-0.105369,0.064226,0.039741,-0.382275,0.101718,1.383560,-0.278242,-0.150924,-0.076786
0.671182,-0.182023,0.319961,0.686533,2.017984,0.729467,0.657437,2.004901,0.671922,0.180915,-0.056526,-0.038709,-0.361921,0.420914,3.173635,-0.293623,-0.598221,0.100788
1.270194,0.537902,0.650186,1.262823,2.619865,3.244888,0.736488,2.249265,1.196002,0.915348,0.061076,0.250409,0.054090,1.992453,3.172516,-0.293888,-0.601558,0.177119
0.790508,3.571857,0.274160,0.895403,2.579879,3.249082,0.767037,2.400005,3.127975,0.972090,0.228495,0.567349,0.687262,1.172489,3.176614,-0.293459,-0.708812,0.077640
1.382622,2.505822,0.752702,1.389631,2.581858,3.207165,0.774631,2.369640,2.269229,2.100174,0.271326,0.928221,0.586467,1.630576,3.129539,-0.292150,-0.617169,0.209021
0.517873,0.502131,0.460776,0.901021,1.098997,1.371186,0.485241,1.630095,0.576834,1.355196,0.036500,0.562236,-0.083967,0.790953,1.353236,-0.178539,-0.408216,0.272132
-0.055018,-0.175688,0.584414,0.903609,-0.324354,-0.217003,0.070869,0.745302,-0.262486,-0.184172,-0.217544,-0.018698,-0.525365,0.019832,-0.286156,-0.294001,-0.327857,0.720231
-0.111563,-0.185900,0.096059,0.540071,-0.493826,-0.381969,-0.562668,-0.623425,-0.284736,-0.254612,-0.230131,-0.040092,-0.536465,0.008044,-0.314733,-0.294014,-0.325597,1.235086
-0.192823,-0.255277,0.519964,0.861681,-0.283121,-0.188828,0.282929,1.199767,-0.282408,-0.229529,-0.224980,-0.032154,-0.532698,0.002758,-0.314733,-0.294014,-0.325604,0.496087
-0.402217,-0.314358,0.498549,0.741619,-0.161160,-0.080080,0.694832,2.086644,-0.293730,-0.255653,-0.234341,-0.070284,-0.529268,0.003887,-0.314733,-0.294014,-0.328257,0.246945
-0.676656,-0.556100,-0.122163,0.335529,-0.219057,-0.146259,0.517296,1.664080,-0.280436,-0.256120,-0.232240,-0.276280,-0.516837,-0.029148,-0.314733,-0.294014,-0.524303,-0.010546
-0.787472,-0.649930,-0.507654,0.035360,-0.271484,-0.187783,0.362975,1.299804,-0.271408,-0.241385,-0.223018,-0.304451,-0.509892,-0.007647,-0.314733,-0.294014,-0.565224,-0.128708
-1.005647,-0.722700,-0.775690,-0.309888,-0.308695,-0.227883,0.225686,0.995757,-0.280522,-0.253499,-0.223786,-0.154872,-0.522845,0.010179,-0.314733,-0.294014,-0.404308,-0.233194
-1.140081,-0.848985,-0.936337,-0.630237,-0.004243,-0.195936,0.162554,0.881290,-0.218047,-0.236978,-0.222341,-0.097256,-0.486477,0.093793,-0.314733,-0.294014,-0.382326,-0.277724
-0.851548,-0.995162,-0.856410,-0.534412,1.280473,0.022600,0.315541,1.320618,-0.004608,-0.167645,-0.191177,-0.243005,-0.294982,0.501717,-0.314733,-0.294014,-0.622505,-0.182512
-0.935422,-0.799034,-1.008443,-1.028477,-0.070956,-0.256404,-0.142561,0.243563,-0.231064,-0.242892,-0.227353,-0.133668,-0.492426,0.092479,-0.314730,-0.294014,-0.063701,-0.505036
-0.940026,-0.786661,-1.087345,-1.460856,-0.464228,-0.359373,-0.422912,-0.352406,-0.283488,-0.271036,-0.243002,-0.151316,-0.562802,-0.015293,-0.314731,-0.294014,1.261481,-0.712059
-0.965719,-0.768591,-1.030723,-1.356402,-0.429013,-0.330744,-0.254710,-0.024572,-0.279340,-0.260146,-0.232815,-0.277415,-0.538252,0.005361,-0.314733,-0.294014,0.570385,-0.665920
-0.576807,-0.456370,-0.581985,-0.635689,-0.493429,-0.382255,-0.560780,-0.624195,-0.294073,-0.268482,-0.239485,-0.107816,-0.549395,0.003807,-0.314732,-0.294012,0.765996,-1.278396
-0.475687,-0.408938,-0.559205,-0.050641,-0.497942,-0.385872,-0.582009,-0.665499,-0.292718,-0.267549,-0.236065,-0.050258,-0.529792,0.003840,-0.314733,-0.294014,-0.186719,-1.122687
-0.869009,-0.655999,-0.934130,-1.091886,-0.462125,-0.357984,-0.404166,-0.307050,-0.289793,-0.258365,-0.232377,-0.043630,-0.543109,-0.003149,-0.314733,-0.294014,-0.187160,-0.755421
-0.290237,-0.359931,-0.363151,0.046306,-0.497935,-0.385867,-0.582002,-0.665494,-0.287289,-0.265211,-0.238519,-0.033975,-0.529776,0.003837,-0.314731,-0.294013,-0.187158,-1.340057
-0.186521,-0.292592,-0.221623,0.277849,-0.252592,-0.279735,-0.283988,-0.505695,-0.004853,-0.017909,0.062910,0.116157,-0.340136,-0.075698,-0.174065,0.045499,-0.197195,-0.790702
0.227700,-0.181709,0.150142,-0.007549,0.125574,-0.165328,-0.238672,0.174624,-0.287987,0.362407,-0.339560,0.386595,0.311636,0.192795,0.099821,-0.263506,-0.159257,0.167622
0.314678,0.034881,0.306644,0.163189,0.282058,-0.002293,0.153903,0.423474,0.177745,-0.250906,0.350303,0.077812,0.177191,0.252806,-0.321904,-0.013960,-0.099066,-0.253484
-0.148534,0.367769,0.220712,-0.194805,-0.091378,0.155949,0.338638,-0.032737,-0.233562,-0.298000,-0.213500,-0.318078,-0.189017,0.099878,-0.106097,-0.376573,-0.231887,-0.254861
0.021995,-0.158709,0.167546,-0.256346,-0.288731,-0.077445,0.362268,-0.288832,-0.162725,-0.351492,0.166415,-0.002262,-0.344927,-0.325768,0.225192,-0.231473,0.125335,-0.231717
0.088280,0.036377,0.071973,0.086736,0.000437,0.314624,0.343390,-0.398964,-0.112717,-0.086514,0.085045,-0.126606,0.258103,0.269196,-0.154950,0.408765,-0.311641,-0.362421
0.314331,0.104341,0.354061,-0.034808,-0.357290,-0.011979,0.298086,-0.123380,0.006565,-0.069444,-0.365392,0.242338,0.018276,0.058703,-0.291342,0.308570,-0.153779,0.356697
0.113256,-0.081303,0.233782,-0.004186,-0.302532,-0.348272,0.290683,0.186599,0.279565,0.051670,-0.176049,0.281607,0.134610,-0.232214,0.041349,-0.147385,0.384630,0.399023
0.272413,-0.377661,0.249211,-0.035140,-0.339233,-0.330069,-0.089127,0.208274,0.209909,-0.332114,0.263395,0.169648,0.275676,-0.198947,0.063000,-0.252463,-0.087033,-0.033159
0.209936,0.196751,0.276641,-0.331127,-0.182535,0.397595,0.138148,0.303450,-0.059234,0.101152,0.042199,-0.138963,-0.188823,0.323206,0.070427,0.184669,0.251329,0.388967
0.368665,0.387681,0.027214,-0.170450,0.275880,-0.305739,-0.091656,0.061900,-0.273107,-0.130423,-0.058028,-0.162283,0.210240,-0.411538,-0.230859,-0.096343,0.053449,-0.319181
-0.248151,0.145877,-0.345506,-0.079031,0.215537,0.284365,0.306467,0.336651,0.199080,-0.244133,0.045257,-0.222064,-0.100456,0.109483,0.211120,0.237575,0.336494,-0.264636
0.229098,0.264711,0.145278,-0.319260,0.147519,0.099319,0.076862,-0.189391,-0.347591,0.394698,0.296799,0.229736,-0.135906,-0.235480,0.033351,0.005415,-0.097442,0.423053
0.390122,0.246102,0.356023,-0.338051,0.133905,0.188621,0.283848,-0.158778,-0.133156,0.387330,-0.057783,-0.138457,0.059003,0.264852,0.249022,0.128849,-0.204907,-0.049248
0.225502,-0.335207,-0.383297,0.201745,-0.062700,-0.391104,0.173571,-0.234653,-0.111039,-0.159335,-0.391601,0.001484,-0.147210,-0.097473,0.045726,0.417617,0.073265,-0.054579
-0.187152,-0.276319,-0.291288,0.011416,-0.350012,-0.333702,-0.192592,0.123935,-0.271072,-0.228127,0.301840,-0.295351,0.221267,0.099580,-0.132437,-0.310519,0.178481,0.093660
