3.097353363936047321e-01,-1.964080225485740072e-01,-1.694720925399482298e-02,-5.619507934635065149e-02,2.188182260301323179e-02,2.964869956618332303e-01,1.854657921676698684e-01,1.700284498939942934e-01,-1.721783885139176185e-01,1.502449141362511009e-01,-4.047992879305620240e-01,-3.299324883830994648e-01,1.930382173594802075e-01,-2.934273972163474187e-01,3.400479788733454800e-01,3.620744753479472333e-01,1.146786157755052549e-01,4.658601919985050355e-02
8.969989419207965997e-02,-2.822501140733550407e-01,-2.378740373473886838e-01,-7.048863218390120922e-02,-1.083800550869226248e-01,-3.243443583655976625e-01,-3.631640279541762384e-01,3.402193255802675731e-01,1.823762764137840386e-01,1.702905480656537185e-01,1.534702382784966512e-01,-3.638285828498887819e-01,-1.917225892344126825e-01,-5.728264214702016854e-02,1.431203514431163559e-01,-1.899612310560858663e-01,1.291102991815558099e-01,3.933089659144741734e-01
3.428590784330846630e-01,1.916358122446129852e-01,-1.930290924237507422e-01,2.080885951026684166e-01,2.357269943005273483e-01,1.517794440965399838e-01,-2.102835631045737175e-01,3.792646586710191614e-01,1.182984587353256706e-01,-8.885880581229962938e-02,-2.685050362501368859e-01,3.676384695169740979e-01,3.295872341746554079e-01,-6.530808488745749874e-02,-2.035727576001573613e-01,-2.991310858791771943e-01,1.580747351321193372e-01,2.349471708176411808e-02
-1.373214661906702050e-02,-1.658730330775624318e-01,-1.627959995776619706e-01,8.313280111984848453e-02,1.825250415109515023e-01,3.546616844138875124e-01,-1.347037503940066161e-01,3.900875697961932453e-01,4.065556159140313874e-01,-2.339014008461435257e-01,1.957795300097393276e-01,3.443265566364314134e-01,-6.645221154720683254e-02,-3.675252910609863588e-02,-3.534432713186717590e-01,1.497972323263865313e-01,1.114191375953623581e-01,-2.589213959506316831e-01
1.349558384415321111e-01,1.760857692080306791e-01,2.912139850387693296e-01,-7.984631952019889678e-02,2.854753532037810904e-01,2.644180870678631279e-01,4.068775832956136318e-01,-1.073999199805929644e-01,-2.938503532912773442e-01,1.303482486684900687e-01,2.173289865188974060e-02,-7.129876139043872518e-02,2.497109429219054599e-01,-2.486223299935744202e-01,2.874536754897360491e-01,6.683279606639329351e-02,4.038087130607051489e-01,2.188187145593327720e-01
4.151771033652970622e-01,9.423448010470826530e-02,-6.704950762493920580e-02,3.076947013519186203e-01,-3.078383832937351405e-01,2.542105042820727023e-01,-2.308397092044756072e-02,-1.774021669343732455e-01,3.770391299840625265e-02,1.272530747510432214e-01,1.941914608895024472e-02,1.202140213121518642e-01,1.225357728046033712e-02,2.156212858308217961e-01,-1.035997757028167959e-01,-3.749937344165659159e-01,-2.435417683410282530e-01,4.882953819336255386e-01
-6.241290085178759217e-02,1.053184170737964526e-01,3.212381606593439631e-01,3.741786155085558563e-01,2.420297200522611714e-01,-2.046083582959012936e-01,-2.581423045718511666e-01,1.648105993923516532e-01,-3.081721696799504251e-01,4.419446523952986344e-02,2.424076940248570400e-01,-3.705920800650975844e-01,-2.044535355514104369e-01,2.081683887940498356e-01,3.669546800819873389e-01,-1.818775719273723612e-01,-3.971218882134745776e-03,-4.070156976138865346e-02
4.097456850743939616e-01,-1.410294939193390273e-01,-4.727505656360290326e-02,1.573400305981854930e-01,-6.904177916144216276e-02,1.611897723923693404e-01,2.900170407319195912e-02,-3.387967005945496379e-01,3.646791570396146209e-01,3.767273973934709419e-01,-1.877463635299847777e-01,-1.967903915374384083e-01,-1.949396440802401154e-01,-7.226149400868961403e-02,2.015320321969253925e-01,1.199192690760820558e-02,-2.151750640694620464e-01,-3.996036641887916185e-01
-3.648827540797491831e-01,-7.466314027052538271e-02,-2.507120199660809456e-01,3.352872257943700918e-01,-2.045526894774803706e-01,3.233098938485471918e-01,-2.268773198191670892e-01,-2.406354870878054109e-01,1.073736533151757461e-01,3.548818623367149677e-02,1.254831133398588150e-01,-2.647554492786202696e-01,-8.664302762327902308e-02,2.164476714935005819e-01,-3.719820974209835374e-01,2.582621249391171547e-01,2.381213270260448822e-01,1.245140588725443254e-01
-2.007897322958273612e-01,-9.563498181446604407e-02,3.490394018662701381e-01,2.193773122842155587e-01,-2.624248835768472898e-01,-1.334482820833312322e-01,-9.421331881875900927e-02,-3.005435414565376662e-01,2.706081335486046902e-01,-3.312689671674459158e-01,3.996547898860458026e-01,-4.323574379411414953e-02,-4.725260993182763686e-03,-9.555651383140638389e-02,-2.097630002974734953e-01,3.011952473299355226e-01,-2.692992435520419892e-01,-1.837089238672637292e-01
1.205522165154641334e-01,-3.568440714669050134e-02,1.065959860540345583e-01,2.564734875959177041e-01,3.747567157028373064e-01,2.976993640851433032e-02,1.229020818551140593e-01,-3.891946268906339990e-01,3.332464486488886934e-01,2.756015409674613670e-01,1.660210404799413175e-01,-3.286615966214867512e-01,9.415789508947751407e-02,2.178991578712886068e-01,3.633837582215199147e-01,1.491941238964815397e-01,-2.482904897708021474e-01,6.522890414205063936e-02
-4.464394213725822458e-02,-2.463385100761350532e-02,1.319397900315780192e-01,1.841082860524570139e-02,1.769125492543309475e-01,-4.799002812466542783e-02,2.669517557373351502e-01,-2.658028210924603396e-01,-3.366693474484699911e-01,-3.049733416958910759e-01,3.454993639588168630e-01,1.577230042707636615e-01,4.007296760353151743e-01,4.359703745671361652e-01,1.480526939271546716e-01,2.887803112839750982e-02,1.774763124438083484e-01,-2.205229824655828841e-01
-1.203127755022870109e-02,-2.243982735490790414e-01,-5.944185264407793670e-03,-2.035064573414225031e-01,-2.612340904487722160e-01,2.547434550109465290e-01,-2.707513670637745062e-01,-3.799761223947066835e-01,2.787001260119395529e-01,-3.815292480862917390e-01,3.467646726334707719e-01,-2.570155481399967190e-01,-1.887547369115902540e-01,1.165967646322795814e-01,-1.882974447592394851e-01,-3.855986649641738023e-03,-1.522087236025194135e-01,-1.995481353440732852e-01
-2.980302523518369995e-01,-3.522078139972707467e-01,-3.957205715940065316e-01,1.442032227320998172e-01,-2.911514906057557361e-01,1.215157369218099886e-02,-9.178222830892439343e-02,3.858798856231618335e-02,6.460332272047749182e-04,-4.494566887336559624e-02,-2.720471214899783732e-02,-2.784094541661562006e-01,1.091199830881637578e-01,1.302441897284005168e-01,3.651734986735261645e-01,-3.753416811238385331e-01,1.901079785957014434e-01,3.080700886244837622e-01
-7.341745613432079653e-02,3.944679812673006492e-01,3.328304762572441566e-01,2.216300608315296683e-01,3.392234016263221963e-01,3.437266656445522872e-01,2.362095383933025816e-02,1.674062442808514906e-01,2.808736411273468625e-01,1.498742710636310760e-01,-5.110207216086641580e-02,-1.068912692057862046e-01,2.620346195409191670e-01,1.066790232421729601e-01,-1.626477554300232720e-01,2.301730950893363103e-01,3.442434599166956932e-01,2.675160869133161312e-01
2.507724520615249308e-01,5.703181153995747765e-01,5.755006511190383645e-01,-1.010048504255820490e-01,3.108551951175428374e-01,4.314505811937965896e-01,5.592249036211017765e-01,-1.238996172035056742e-01,-2.330984736359802828e-02,-1.325895339539070843e-02,2.064679559838818526e-02,2.225286262539196147e-01,6.814655667683100493e-01,4.211087461891310224e-01,5.308255976337830084e-01,2.504776943653821975e-01,-3.079877346011844486e-01,1.591166822375244538e-01
1.625936061365102825e+00,2.934911283755246902e+00,1.674998370761029864e+00,1.354769795179806779e+00,2.247892240543109210e+00,2.745076192076554289e+00,2.476176830746584567e+00,1.373457325679251051e+00,3.571095378607430093e-01,4.711228188912539028e-02,-1.279266437227052217e-02,-9.686000874679466521e-02,2.275415532164948740e+00,1.287514411153712457e+00,9.177459794622465639e-01,-2.974381446868927803e-01,-6.476909151159245814e-01,4.606284563307414537e-01
2.045077658899996376e+00,2.832726289103844497e+00,2.280163987322024521e+00,1.689898118347574973e+00,2.689339560207912427e+00,3.353082524315659452e+00,3.954546427765823768e+00,2.740083311637799390e+00,6.597199856343353985e-02,-1.613254181750017197e-02,1.537677946308113885e-01,6.086807121384392623e-03,2.538549283667337342e+00,1.485372409413915129e+00,-1.966308850713728851e-01,-2.940104278994287723e-01,-7.400207681139492344e-01,3.503569494104483706e-01
2.117632639994581289e+00,2.571146282794372073e+00,2.151047554905851200e+00,1.552898953010634964e+00,2.451153948652505576e+00,3.141443025674931278e+00,2.532835240786187825e+00,4.483260180182467303e-01,3.707618541204503737e-01,4.437103740778935435e-01,4.215837311652853026e-01,6.179174127574800501e-02,2.884060085340032220e+00,1.493214182305883098e+00,2.609480249012667563e-02,-2.937004800273650962e-01,-2.438588756018352510e-01,7.879023829847667804e-01
1.387358634187661588e+00,1.140718645055036617e+00,1.784092600166224063e+00,6.161041411818506397e-01,2.317054805011734775e+00,3.010150569640128726e+00,4.700335735191956688e-01,-7.928880389578277232e-02,2.051492512022847492e-01,1.056964520291007847e+00,8.247694208290899665e-02,9.334155127596825696e-02,1.836643617136489715e+00,5.780851922965082323e-01,-3.081933052250905858e-01,-2.934060993212392887e-01,1.871608613094458029e+00,7.789220026370382577e-01
1.837249076589951624e+00,1.239087224400948095e+00,1.866661761287725652e+00,1.193138505678989381e+00,2.269329717385703216e+00,2.492449728623056249e+00,1.959558230465709538e+00,-4.683852619228333174e-03,2.295200434171429826e+00,1.298705805442753602e+00,1.677661963759879304e+00,1.277525775858566526e+00,2.160910850563102947e+00,1.271290355050993970e+00,3.004493823098047800e-01,4.815226615289608381e-01,4.707244966463035030e-01,8.262547796262554867e-01
2.228769834100355229e+00,1.630911674625303842e+00,1.996630751250694225e+00,1.666066219612078125e+00,2.303969703024375981e+00,2.549357511588658198e+00,2.545357987989298021e+00,-1.142051809431899601e-01,5.645514328829511541e+00,2.030947824337586027e+00,6.801157488269776508e+00,4.272309253615367730e+00,2.482348986696442772e+00,1.895879952931853962e+00,8.726260494510319488e-01,2.422525172369772495e+00,-6.611121731766659293e-01,8.672180416458136198e-01
2.370479785018089647e+00,2.830919401984679507e+00,2.282794330208400169e+00,1.844863486113697881e+00,2.327790646120907692e+00,2.931316842746893858e+00,2.423308830603494890e+00,-1.468183685075312161e-01,3.502682148017700836e+00,2.766311731639290450e+00,6.870982637583161967e+00,4.988303716633748053e+00,3.416245084724007341e+00,1.676189670687513456e+00,2.871069459390515277e+00,3.334488106197807777e+00,-7.105227736150333540e-01,9.466566752868037504e-01
1.944816194180860602e+00,1.628105803268816931e+00,1.879338136027259853e+00,1.384583470676631789e+00,2.347312049206440321e+00,2.570336354088003095e+00,2.747891963475578070e+00,4.854909647503953818e-01,2.069501098971117781e+00,2.233702791246015007e+00,7.449225332212176198e+00,3.633813725552965668e+00,2.046245092965631063e+00,1.079666306774996976e+00,2.757130383351408032e+00,3.287605338570859903e+00,-2.001061782264588751e-01,7.164657508030373156e-01
2.050694166307000632e+00,8.575788761384430803e-01,1.667314811519449824e+00,1.519501142901857449e+00,1.825625879512755345e+00,1.371939143319914067e-01,2.639551025778453575e+00,-8.356543250326035205e-03,2.530239857876400045e+00,1.802948341557789824e+00,6.854995827282466259e+00,2.332502528215206095e+00,1.659831180891294222e+00,4.533505876486528807e-01,2.744839685326466938e+00,3.363718824232169613e+00,-6.304254627104141084e-01,8.205533125294327546e-01
2.187518656287810614e+00,9.487661558385596106e-01,1.962531166163449026e+00,1.472418905213912499e+00,1.753836462081310499e+00,-7.563666792252182747e-02,2.517225948069637731e+00,-2.491648180430735271e-01,1.813319523441261794e+00,9.924690253003922713e-01,3.964445637512262532e+00,2.422677716614968002e+00,2.460330523500513511e+00,-2.971356498614631803e-01,2.818471347704398777e+00,3.399744554012556375e+00,-6.177833827630044849e-01,9.920896614764146415e-01
2.160606085151071998e+00,8.873887286379202877e-01,1.868837003006985853e+00,1.460927168911426710e+00,1.691178009560877049e+00,-7.384285751865071745e-02,2.357166683052833722e+00,-1.644559334075757773e-01,3.461633066452151741e+00,9.694668688069424389e-01,2.249564398980238078e+00,2.414362853072824500e+00,2.253008612991917126e+00,-9.437763340546162505e-02,3.038312062208149200e+00,3.400786514293407059e+00,-6.283763676981153345e-01,9.484918716900153646e-01
1.817909116086504406e+00,1.509841530642846319e+00,1.518036163050329845e+00,1.556724573978788939e+00,1.070839440944698850e+00,-6.901423246823443214e-02,5.127199487650694332e-01,2.594285892441086094e-01,2.556174945935676401e+00,4.005945765005127224e-01,5.742513708974056330e-01,8.938043506024649920e-01,1.359971733118796600e+00,-1.839151960589838763e-01,3.147858433525672517e+00,3.400421435993581820e+00,-6.166513123458157164e-01,7.686685277871814215e-01
1.134862281781129495e-01,-1.891568501252643975e-01,2.264338090351328825e-01,7.956567004207086569e-02,-1.878055154282859407e-01,3.186359539135256713e-01,-2.747085825969702300e-01,1.210250126309783542e-01,2.946163231290988560e-01,-3.121771005660628484e-01,-1.276482587621480258e-01,1.191841417977803352e-01,-3.224928805329698167e-01,2.134560608465743969e-01,-3.306317471618539505e-01,-1.855273756731333490e-01,2.266727374838515274e-01,3.277045312186913639e-01
2.472066796357580698e-01,3.418426810058934617e-02,2.417647593771919956e-01,4.133920626528263254e-02,1.441396359144762607e-01,1.285188692089886953e-01,2.804357472805164009e-01,3.935470320172205216e-01,-5.655155103114987980e-02,3.074300732224719557e-01,3.110251175593631845e-01,1.517009036941898703e-01,1.247066740146446084e-01,-3.210826467322590999e-02,-3.223367033091320555e-01,-3.586381137627225324e-01,-2.646003153961398180e-01,-2.648867126234964453e-01
2.062633553948990950e-01,-3.596147556092455511e-01,1.009327214483309726e-01,2.629892864616589221e-01,1.070652441167594532e-02,-3.190011730134350576e-01,1.504091985300434198e-01,-3.005337451190861486e-01,-2.298466975164814574e-01,2.523781940512470068e-01,-1.135362455368214701e-01,-6.209913649062565044e-02,-2.402681138519106863e-01,2.231628956632092809e-03,2.209916551167949161e-01,2.189999610325635560e-01,3.301436154276614077e-01,3.703567910027762977e-01
-5.967368054136585470e-02,7.837765157835252516e-02,2.606413080060694387e-01,2.886930816482357054e-01,1.676669708882984056e-01,2.627969496058918941e-01,1.761677390446211855e-01,-3.005943082890728535e-01,2.688508348875007226e-01,-2.279774107646297954e-01,-3.281434891804013154e-01,-2.901270009747379808e-01,3.335249044192302170e-01,-3.339565769052404431e-01,-2.166343668750862483e-01,-1.000757260681949812e-01,1.228435430195980171e-01,-9.769164742305112836e-02
-3.686528804535102455e-02,-2.796955925489180150e-01,4.734147612821296841e-02,-1.199264036124329386e-01,2.656458974277691176e-01,1.282984541643241438e-01,-6.115422378299041617e-02,-4.351576219262897061e-01,4.374142321496189006e-02,-2.842975068274622985e-01,3.386284449548071507e-02,1.947706779348850128e-02,2.336683399939405714e-01,-3.853998381578419563e-01,-3.477640781218405835e-02,2.988110911117076163e-01,-3.462032076670553682e-01,-3.548310136583734398e-01
2.246615654974590259e-01,-1.011848907386262014e-01,3.412172657722287727e-01,2.590299691511196989e-01,-3.743715030325380222e-01,-6.045248413091988682e-02,-2.244502834847976191e-01,2.989489594516811857e-02,2.509672437250782817e-01,1.737739022196310434e-01,1.045704260507130945e-01,3.808773064049451873e-02,3.218595587466824282e-01,-3.335648465364271509e-01,1.634163643444217218e-01,2.861472538276861877e-01,-1.909069726614452955e-01,3.085864586274558730e-01
-3.697258810199174905e-01,-1.126516463504533550e-01,1.066166461560913853e-01,-4.003650542811783009e-01,-3.169539641193534485e-01,2.371199547598939750e-01,-2.952386442918436896e-02,-1.163962210187358959e-01,4.260666006953846563e-01,-1.000763348335920178e-01,-9.124279480609687187e-02,-3.721880253346135370e-01,-2.784444518217658593e-01,1.037504067296472349e-01,5.874972181948730221e-02,-2.444278491916332119e-01,4.154403136557477394e-02,-1.274072294070880684e-01
3.493190073368897530e-01,-2.149901019323475770e-01,3.010240755281963221e-01,-6.721846498415535998e-02,-1.382696411369130629e-01,2.192829087380389619e-01,2.217866590200538446e-01,-1.544769584953078166e-02,-3.505784492553429832e-01,-1.628321513059542425e-01,5.371350093798704694e-04,3.471456417822171847e-01,7.989148020214198453e-02,-3.380349533688328800e-01,1.480818057490602274e-02,-3.198122258302144028e-01,-2.938413737102724133e-01,-2.014152750732893515e-01
-1.271601018396215088e-01,-6.906378248133858422e-02,1.652480183584336959e-01,-2.174179990527906614e-01,3.016844698265155333e-01,-2.689755390251963862e-01,3.286142039378102675e-01,-1.006450121599168634e-01,-2.611833640240370791e-01,-6.571957245675258408e-02,3.015381793859231441e-01,6.008916111313099967e-02,-4.859580056152610489e-02,-2.859687214081059192e-01,-3.433010496724486771e-01,3.238497695106862806e-01,-2.531821491462747376e-01,2.914755501875255783e-01
